10.93,10.93,26.67,42.33,69.98
8.58,8.58,25.44,39.52,70.06
9.16,9.16,21.90,35.71,69.86
13.68,13.68,27.21,36.04,70.66
15.01,15.01,25.97,38.15,68.04
17.93,17.93,28.62,35.66,68.82
23.24,23.24,32.54,37.98,70.34
23.52,23.52,31.52,39.58,69.36
24.22,24.22,32.71,33.64,69.03
23.92,23.92,26.58,36.88,68.94
23.25,23.25,26.41,33.27,68.49
23.49,23.49,32.82,37.00,68.81
22.89,22.89,27.78,41.62,68.66
21.22,21.22,23.62,40.58,69.43
12.20,12.20,14.15,51.30,64.34
12.26,12.26,10.07,62.86,69.93
14.18,14.18,9.96,62.99,72.09
14.37,14.37,13.76,61.89,70.86
11.82,11.82,14.03,62.21,71.67
10.99,10.99,19.91,60.48,71.33
11.10,11.10,16.00,59.04,71.10
12.14,12.14,24.99,56.20,72.02
14.46,14.46,17.75,53.06,73.13
15.17,15.17,16.00,52.51,73.15
19.67,19.67,12.22,46.09,72.71
30.62,30.62,14.34,43.05,63.67
33.86,33.86,18.25,37.66,56.62
36.53,36.53,20.55,29.34,57.59
38.35,38.35,25.53,30.24,54.88
38.96,38.96,28.78,33.22,53.71
37.84,37.84,33.57,32.13,56.69
37.29,37.29,31.61,33.49,53.32
39.28,39.28,30.75,32.87,47.23
40.32,40.32,34.11,31.33,45.71
42.05,42.05,31.55,33.45,44.32
39.20,39.20,33.47,32.83,41.59
38.02,38.02,37.59,31.50,39.99
38.01,38.01,34.43,36.69,38.76
37.16,37.16,35.99,31.06,35.45
32.77,32.77,33.67,33.29,37.93
29.70,29.70,29.55,32.00,40.24
27.44,27.44,27.01,32.90,42.80
22.18,22.18,26.82,48.90,48.82
18.82,18.82,19.06,54.83,64.77
16.24,16.24,22.82,66.85,74.03
17.28,17.28,21.05,63.43,72.63
14.70,14.70,21.39,62.42,71.53
16.12,16.12,21.11,58.73,71.12
14.45,14.45,15.03,58.90,70.23
12.20,12.20,18.50,59.98,70.26
14.28,14.28,15.87,60.47,69.29
18.85,18.85,22.22,60.74,70.81
19.58,19.58,18.97,61.76,70.83
19.96,19.96,13.95,63.59,71.71
19.10,19.10,14.52,63.66,71.73
16.06,16.06,15.79,62.71,70.98
13.76,13.76,13.53,62.60,69.78
11.49,11.49,11.43,64.23,70.20
14.57,14.57,18.10,55.66,71.29
15.33,15.33,17.81,54.37,70.83
21.17,21.17,15.74,49.02,70.30
28.22,28.22,12.93,49.64,69.41
29.63,29.63,19.74,49.51,70.80
26.28,26.28,18.06,51.04,70.37
22.38,22.38,15.53,49.50,68.65
22.32,22.32,17.64,51.99,70.41
20.66,20.66,25.75,51.84,69.33
19.24,19.24,28.80,50.45,68.84
17.70,17.70,32.58,50.56,69.34
17.78,17.78,33.17,49.78,71.66
16.53,16.53,28.72,49.49,70.98
17.05,17.05,27.96,46.65,68.27
23.80,23.80,29.41,45.49,62.67
19.41,19.41,24.96,45.43,67.31
22.02,22.02,30.45,55.11,72.30
18.99,18.99,22.92,49.28,73.21
18.43,18.43,24.53,49.20,73.68
19.69,19.69,22.49,47.71,72.77
19.46,19.46,28.93,50.09,73.16
17.70,17.70,28.15,44.67,73.93
16.95,16.95,33.71,44.00,74.28
15.14,15.14,30.29,42.90,72.57
17.50,17.50,24.38,43.96,72.55
19.02,19.02,27.74,44.97,71.46
23.40,23.40,34.97,43.22,66.72
27.79,27.79,37.37,43.13,59.29
31.06,31.06,31.53,41.53,58.71
36.11,36.11,26.55,37.39,59.24
37.72,37.72,29.00,35.47,56.26
38.16,38.16,33.99,33.09,57.13
40.80,40.80,32.90,37.85,56.10
43.24,43.24,32.44,33.02,54.72
43.57,43.57,34.68,33.46,50.09
43.31,43.31,36.66,37.90,51.34
40.09,40.09,34.26,35.54,48.58
38.98,38.98,33.15,31.51,46.30
38.96,38.96,33.47,35.10,45.42
39.96,39.96,33.25,34.11,43.98
39.71,39.71,33.14,31.70,44.14
35.76,35.76,28.60,33.41,43.70
33.32,33.32,21.60,33.29,47.15
22.78,22.78,22.38,38.30,51.10
16.19,16.19,23.96,51.42,64.87
13.72,13.72,31.20,61.38,73.19
13.05,13.05,29.54,53.93,74.47
13.28,13.28,25.00,45.48,75.30
18.79,18.79,24.64,42.96,74.01
24.92,24.92,26.16,49.56,73.14
25.17,25.17,27.82,54.80,70.67
19.40,19.40,32.61,55.67,71.54
18.96,18.96,28.23,56.64,69.70
21.32,21.32,30.88,56.10,70.76
23.88,23.88,26.54,56.18,72.14
20.13,20.13,26.00,54.84,71.60
23.12,23.12,30.94,53.83,71.63
24.91,24.91,26.05,47.28,70.17
24.15,24.15,33.89,44.83,63.41
24.60,24.60,29.32,47.94,67.85
20.56,20.56,30.12,56.05,71.03
22.10,22.10,26.93,52.51,71.75
19.29,19.29,17.16,50.94,73.08
16.23,16.23,28.02,50.46,73.49
14.63,14.63,30.85,48.38,72.34
16.26,16.26,31.60,48.29,72.69
15.22,15.22,31.77,48.19,72.17
14.01,14.01,35.13,47.34,71.34
15.50,15.50,23.75,47.33,70.75
17.00,17.00,30.59,46.18,69.60
15.36,15.36,29.44,43.83,70.11
19.73,19.73,26.43,44.27,69.47
21.49,21.49,17.46,46.46,68.84
21.90,21.90,18.45,41.50,63.37
20.74,20.74,32.88,52.28,72.23
15.52,15.52,34.91,55.31,73.58
15.31,15.31,33.40,48.68,74.11
18.42,18.42,23.04,54.20,72.11
12.84,12.84,30.19,57.58,73.63
14.49,14.49,25.58,57.96,72.79
17.84,17.84,29.76,57.00,75.43
20.41,20.41,35.37,55.58,74.43
19.92,19.92,31.33,53.44,74.93
25.10,25.10,32.11,52.45,75.27
27.24,27.24,32.07,47.27,74.06
25.42,25.42,30.04,37.85,62.95
26.77,26.77,33.48,39.14,57.88
32.45,32.45,28.86,41.89,56.37
35.78,35.78,34.61,38.38,58.81
36.44,36.44,29.84,41.52,53.41
38.76,38.76,27.98,38.28,52.91
39.66,39.66,29.46,33.84,51.10
41.53,41.53,32.47,34.63,49.96
41.94,41.94,32.53,34.92,47.33
41.49,41.49,34.45,39.22,45.46
40.74,40.74,33.79,36.76,43.22
41.97,41.97,34.62,37.40,41.66
40.32,40.32,34.19,35.94,40.45
38.69,38.69,30.79,34.61,40.05
33.69,33.69,30.25,36.46,42.61
31.16,31.16,29.80,33.33,42.60
23.60,23.60,23.55,36.43,45.59
18.55,18.55,23.10,48.11,58.78
16.14,16.14,31.95,57.36,73.02
16.74,16.74,34.48,58.49,73.49
13.09,13.09,29.23,51.73,71.94
7.78,7.78,32.37,46.22,75.74
8.28,8.28,30.82,52.45,73.74
12.36,12.36,27.13,57.54,74.30
14.89,14.89,33.69,57.11,75.58
16.72,16.72,31.99,58.53,75.23
17.59,17.59,31.84,60.89,75.75
13.83,13.83,30.91,62.44,75.88
11.78,11.78,29.22,61.34,75.92
16.07,16.07,28.51,61.76,75.29
16.71,16.71,31.37,60.24,75.20
14.12,14.12,19.81,51.98,68.79
17.39,17.39,23.02,43.39,64.30
21.10,21.10,30.57,52.43,71.80
19.51,19.51,24.55,54.96,72.10
